,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
71,2687813030.315183,2683877981.153635,2687602888.0828233,2683443790.955617,2687829426.260034,2687483772.372657,2688098579.8172827,2689225107.925165,2685152760.7343354,2692701183.3495417,2687748434.3257527,2688895152.598513,2690163757.9114757,2689892353.3546424,2687983271.9334354,2690146838.290312,2690920909.147744,2692516021.0323544,2689519844.4109387,2689078548.1362953,2687333713.367231,2689301273.0014133,2694922851.118348,2691125101.818655,2691258328.293349,2689803500.3477583,2693613174.4118714,2692980400.617343,2691563543.2323146,2692974931.9699993,2694141592.8020744,2694461092.4342475,2693323804.8715587,2691523885.7148056,2691654953.561494,2691069013.5124526,2695361382.9686284,2693897120.23071,2694520345.8057513,2691764296.3601804,2690565808.7561035,2699744840.3594394,2696719878.337048,2691632717.525296,2694756293.174023,2695397032.2415795,2693388786.0849614,2693783271.5646887,2693456513.385547,2694648268.119023,2689926100.8211193,2693045845.8348875,2696881103.330545,2693760268.4535236,2692902316.778676,2692797868.5593405,2692570786.384309,2692887926.6528788,2692181251.9357147,2692323163.5307007,2691704120.7702923,2694216934.966193,2692612561.8836594,2691011314.718468,2693509827.6352477,2689363973.238125,2690059604.5769386,2689213185.046385,2690274673.0639434,2690739654.478984,2691089131.2982736,2689510109.683112,2692048866.006129,2690649549.24697,2692925375.6965137,2692413233.0788927,2690305990.947253,2688984073.619901,2688778191.513191,2689306807.2174826,2686694127.1985927
72,2686841361.3270454,2682914685.4267135,2686604838.200997,2682411052.4862657,2686778250.5034747,2686416435.379045,2687010959.8822565,2688097516.9169536,2683961984.2999544,2691457483.840289,2686487673.568325,2687618437.8880653,2688883947.5645194,2688608857.1777062,2686706410.078205,2688860027.4771447,2689685606.1626897,2691268397.0563865,2688291359.309929,2687855419.74733,2686147043.357269,2688220686.2020373,2693857608.387146,2690082911.000323,2690309662.508117,2688836361.4585953,2692645239.6939106,2692011468.7328534,2690526366.959312,2691925255.467634,2693104314.9455347,2693379235.3786135,2692226867.804917,2690346208.1658006,2690437182.23716,2689825283.902647,2694116832.672018,2692616101.3096147,2693251519.3169217,2690494590.021736,2689332449.7758646,2698519266.7295656,2695485957.3562527,2690420015.5242167,2693553980.7804093,2694254694.89987,2692265583.59246,2692718132.568367,2692414154.1566157,2693674036.155322,2688973591.798744,2692073538.6876483,2695905655.0043054,2692737927.6168113,2691871986.477002,2691767148.819005,2691511399.9638205,2691765234.519123,2691011585.1304727,2691142500.2905717,2690475055.0468087,2692984044.951583,2691354782.202475,2689744808.4358654,2692246818.0311217,2688147137.316531,2688844560.708242,2688007008.2308373,2689077567.3568707,2689547329.2689185,2689957872.5775046,2688412054.776097,2691000548.998134,2689621245.733872,2691947037.8302317,2691456769.4811535,2689338039.8509383,2688004446.055934,2687792714.6738944,2688287690.35044,2685667994.4989614
73,2686181964.6951427,2682215924.9639163,2685905634.157319,2681682997.4149604,2686044305.943432,2685654480.062153,2686230702.3944407,2687314450.546876,2683191097.7893863,2690716120.2825675,2685753704.49365,2686911134.5880632,2688189695.7564363,2687945088.422663,2686040682.535543,2688223145.655748,2689069801.0662794,2690658398.6294904,2687681400.5255313,2687240418.347723,2685504242.8046403,2687507930.745926,2693148406.355854,2689370827.7911935,2689598825.633476,2688129474.092574,2691913137.1205916,2691277275.4033246,2689768620.1149282,2691167040.953236,2692312452.2152686,2692565571.8717837,2691407550.6312,2689550996.5733147,2689652931.5595417,2689066745.407178,2693360200.638774,2691877565.829701,2692544953.678207,2689788812.7400966,2688655689.953997,2697864518.880749,2694840060.584932,2689768009.420084,2692898341.143226,2693555617.3456354,2691549590.168321,2691977343.96255,2691666684.6796517,2692901984.7357407,2688198494.587654,2691302816.4726996,2695125988.2242265,2691964181.595765,2691075253.486027,2690951224.106964,2690681653.5618176,2690944738.450119,2690190633.034523,2690335080.0060906,2689676176.904677,2692190060.2970476,2690586893.149206,2688980040.2748795,2691500856.063992,2687427313.848104,2688134666.0016255,2687321590.122762,2688388920.9428825,2688858859.900333,2689231494.456514,2687663686.897792,2690216375.999622,2688833066.9301524,2691133310.579567,2690630819.015199,2688523581.0178328,2687199638.8250403,2686981528.3136687,2687476342.857456,2684817329.8830814
74,2686650199.1123605,2682777816.702721,2686504199.3449745,2682318879.3833294,2686706753.8076286,2686361482.148837,2686983329.231673,2688090445.8028526,2683957519.7015214,2691434886.55338,2686457044.7727737,2687518661.1933107,2688769571.11461,2688462356.1275334,2686550007.212775,2688701710.032068,2689512705.99719,2691093621.047772,2688059388.953773,2687614056.239445,2685855480.0584936,2687910634.773812,2693562432.4606547,2689840148.1870165,2690058931.7892523,2688622949.0496063,2692465230.590127,2691850352.1997313,2690423580.135804,2691827306.479947,2693013913.6803684,2693324297.063838,2692181383.983854,2690317543.865541,2690391691.3006682,2689724756.421468,2693994229.6233687,2692483301.4531617,2693071409.0886374,2690307190.5295076,2689138908.926311,2698318133.189529,2695277855.1033072,2690158986.626941,2693279539.1626883,2693963774.3178086,2691948737.75692,2692397545.234247,2692132968.027101,2693399917.4679966,2688736567.02646,2691848283.205725,2695708127.703259,2692585367.536608,2691744326.979918,2691640662.791545,2691417666.654951,2691693724.0475464,2690951675.835581,2691034299.074391,2690356445.864876,2692830297.365121,2691167409.685061,2689549974.9879236,2692033251.5539975,2687917300.11355,2688610462.5719643,2687742702.865418,2688792128.641013,2689252542.22461,2689654355.7030177,2688069125.6923246,2690667963.6647797,2689329246.7019854,2691641500.111684,2691188680.0871334,2689080128.643458,2687758225.8494883,2687588720.5320015,2688120166.65007,2685529132.5310054
75,2686136675.810291,2682175605.2624564,2685855701.269324,2681644614.446937,2686021537.476636,2685662333.730453,2686319827.5135922,2687431823.006419,2683333466.2091923,2690863920.5784297,2685912677.844837,2687128575.359318,2688417893.174917,2688149361.001092,2686221597.6242495,2688380980.8808413,2689194344.7838416,2690782275.090216,2687744987.5297847,2687299156.4981384,2685538237.7330947,2687526592.773436,2693157876.749083,2689340326.79194,2689591664.7166114,2688123000.5911098,2691901319.525765,2691264077.996474,2689779884.939413,2691172745.5547657,2692345457.701469,2692681109.452799,2691538074.911737,2689700095.18884,2689818692.9376082,2689257057.52478,2693584699.6585636,2692128136.340152,2692773962.0466037,2689996161.6568146,2688823291.4901633,2698013367.217278,2694985474.8166223,2689862882.028529,2692975911.1013002,2693619074.3569,2691606879.1071544,2692008595.25659,2691673193.608401,2692958600.1121306,2688234542.1702147,2691331789.7616706,2695158748.1140785,2692010181.3006682,2691137224.631253,2691002384.955637,2690795487.4845433,2691078651.7453594,2690357109.9672117,2690516899.6110353,2689888410.273994,2692428219.5505834,2690848688.4283037,2689245574.798042,2691739593.073604,2687621266.054116,2688319156.944646,2687457289.0308275,2688514093.141393,2688969192.698665,2689331662.199765,2687733339.7043614,2690260887.119473,2688866153.6642785,2691236505.988817,2690710488.500214,2688591599.8627844,2687263532.2926283,2687075714.2249227,2687561114.4946127,2684947453.219194
76,2687109838.978434,2683222161.4221005,2686947788.8425717,2682804919.998428,2687203594.544596,2686874449.923582,2687486254.2298355,2688596778.613132,2684484863.028536,2692014847.777971,2687064979.7330737,2688204403.7740417,2689473573.713343,2689181078.8001714,2687251329.6603813,2689407185.062053,2690199991.6848855,2691787705.4911323,2688730153.2511215,2688264470.698262,2686495291.388678,2688463071.1468744,2694061150.223831,2690306643.958044,2690523334.761455,2689086681.1363277,2692913825.6719604,2692309340.382207,2690908311.5718045,2692329849.338551,2693518974.571081,2693834956.838929,2692699618.205239,2690849648.9918957,2690964461.6953764,2690368257.0709295,2694664356.6943026,2693188189.6578608,2693791872.88671,2691013866.578601,2689832037.7380457,2699010280.5346556,2695978677.2317843,2690844231.192702,2693937838.302416,2694595534.4641786,2692573806.7551684,2692952370.5603423,2692627474.1221256,2693881463.193039,2689188122.3012905,2692305894.234472,2696204726.711536,2693092369.9994316,2692241622.582493,2692156060.219842,2691931206.3954024,2692219090.270619,2691495295.9660525,2691634313.199057,2690991509.449907,2693505889.198871,2691866920.629009,2690261887.239113,2692748017.2166486,2688622884.2894306,2689314772.3776264,2688449014.3805327,2689495281.011571,2689933531.999823,2690306290.9496055,2688709404.277068,2691247214.7055755,2689825391.683937,2692148552.0178146,2691650692.558099,2689563845.2009478,2688253635.588871,2688098216.1788397,2688625884.5536847,2686037792.691578
77,2688041998.5794325,2684143268.644784,2687864739.183072,2683674425.4654555,2688039767.6881175,2687687553.5427055,2688282970.8049893,2689384022.582104,2685236120.5883355,2692727799.5898924,2687763671.3719554,2688869498.019136,2690125408.0764804,2689838056.601085,2687944395.018761,2690148671.7993875,2691010733.5719357,2692612092.3308067,2689592595.779404,2689166395.1706724,2687429110.7279096,2689408584.3511505,2695034512.5403132,2691238407.476689,2691446102.99205,2690001951.8938823,2693830985.5418706,2693221070.19805,2691729703.2700825,2693149152.141575,2694321828.1494327,2694614377.2823973,2693471355.070622,2691596516.656755,2691676096.215549,2691050595.2250223,2695331773.188661,2693838787.4708014,2694444323.615728,2691693437.6636844,2690576180.4197273,2699802898.6787863,2696787763.528051,2691680110.4442387,2694821185.77294,2695493913.065161,2693481502.708638,2693873614.3587995,2693537199.745367,2694791760.4144263,2690094541.0033774,2693217032.0419374,2697070357.110588,2693907588.1416035,2693032866.6877465,2692946518.8721037,2692703881.8999457,2692980223.861282,2692227487.2129765,2692343796.2507544,2691671763.8152003,2694169429.1370225,2692532441.753896,2690921612.2805243,2693403900.927055,2689344426.3462443,2690064379.6977105,2689228059.724814,2690299974.22866,2690775529.440334,2691154399.581342,2689584019.8176193,2692101873.8770523,2690700786.4739165,2693030552.5744677,2692543572.15111,2690436440.713685,2689122122.4848366,2688891358.2040496,2689410590.223852,2686792579.7320504
78,2686595616.5983014,2682701265.689859,2686402357.976988,2682198282.5238757,2686586767.227596,2686310392.183433,2686963894.640409,2688094354.0677986,2683957085.2320333,2691460522.7257094,2686488961.7598524,2687565494.910605,2688811658.7269864,2688513749.332601,2686596510.2920337,2688749346.700396,2689543865.856058,2691125794.373924,2688112068.7516007,2687671054.3014197,2685920734.869165,2687939967.391786,2693572568.4331946,2689831825.9841995,2690004937.8157544,2688566299.393893,2692390370.621033,2691767065.5384483,2690303120.8635807,2691701178.3938723,2692924614.1585393,2693287599.726566,2692171031.598695,2690309140.5491467,2690399584.3866153,2689768849.9608917,2694034634.8299522,2692520285.361767,2693113834.551171,2690341578.068185,2689163645.2772064,2698340929.626718,2695299589.289274,2690195926.989015,2693317959.7285256,2693992927.2346463,2691982051.0883517,2692409895.591254,2692126978.4591103,2693368612.4687796,2688673070.1685734,2691777120.4186034,2695627215.1137877,2692488327.8356676,2691629158.8828897,2691521186.777579,2691319859.3752127,2691632833.615732,2690941444.1172414,2691047180.0148892,2690388782.262681,2692863844.7549005,2691201997.0802813,2689582647.0290093,2692055154.5084076,2687934678.0010796,2688627399.6516504,2687781353.455962,2688814533.398227,2689270165.420349,2689658482.2246766,2688090554.1524005,2690674940.7646604,2689312840.3160257,2691615158.8921614,2691125572.1119933,2689002410.6032896,2687680348.606081,2687505647.004257,2688010605.3717003,2685397283.970439
79,2686786606.12161,2682963671.0800996,2686699412.894305,2682554322.5659537,2686956496.6854715,2686664596.262496,2687313194.7400665,2688429341.6462655,2684284335.5487037,2691773620.5458355,2686808674.6857834,2687878302.3057446,2689108987.7346888,2688799653.112272,2686874017.6972713,2689048741.865139,2689845398.409812,2691434406.5772424,2688402468.1254096,2687954164.5909615,2686191457.119699,2688155008.9784164,2693764798.110517,2690029780.0842576,2690187323.1805162,2688787157.107221,2692661894.2741723,2692063475.4749174,2690671724.409622,2692089941.544806,2693315035.9446354,2693670001.332381,2692538639.8393364,2690655122.834169,2690736893.4445143,2690119941.872689,2694385226.3004527,2692859943.495335,2693427307.883299,2690649427.764399,2689480281.82903,2698666655.6235642,2695636031.560596,2690527479.6721106,2693638416.164921,2694291090.734935,2692264825.58112,2692642717.538579,2692348480.540781,2693591839.775096,2688926261.347678,2692049825.8472133,2695957402.3986454,2692842637.522267,2692031083.3800097,2691946621.85659,2691757801.137618,2692048438.9523215,2691297483.1768637,2691405780.0912433,2690764116.2986245,2693245686.433234,2691577102.544386,2689952476.017926,2692396924.218223,2688268505.9302864,2688969732.2189455,2688119451.9057016,2689187338.4395075,2689630745.713606,2690001690.64673,2688394252.4403667,2690945280.2588754,2689582432.248536,2691871343.669302,2691401524.5902076,2689315017.5531616,2688010696.7927356,2687867927.017309,2688410364.813068,2685861180.966664
80,2686037544.5989075,2682119015.0681996,2685837716.2212667,2681680795.344544,2686059933.3932886,2685714807.1649666,2686308456.682693,2687383931.666635,2683234791.0548015,2690747183.4763913,2685785512.6047773,2686927252.8236403,2688190779.3844495,2687914365.224021,2686008041.4978914,2688170083.456617,2689016891.653264,2690604613.453862,2687602314.1909375,2687172969.7895923,2685437811.946863,2687449445.938714,2693070115.1416283,2689285463.436981,2689479454.421317,2688007381.98531,2691817869.182462,2691192575.893386,2689781219.289425,2691184593.6061206,2692354508.731577,2692655774.5822678,2691494076.1898026,2689607383.754114,2689690748.0891705,2689102519.987389,2693397217.628687,2691900261.370023,2692536038.30301,2689774205.0235534,2688614832.2362742,2697824074.912508,2694794300.952224,2689700010.5362887,2692837514.875256,2693520079.7423253,2691519768.5303693,2691920940.6799655,2691599798.3361335,2692838548.2766333,2688118503.593058,2691215288.970211,2695084304.1456738,2691954999.7602963,2691094005.7580686,2690989972.2304683,2690750741.5161133,2691033676.3374863,2690259472.4603453,2690383668.0333514,2689722359.985754,2692233337.1192937,2690619586.7184706,2689005739.8399777,2691507047.2964444,2687397269.517236,2688102674.160096,2687279297.2321563,2688334728.9223647,2688802193.086871,2689198887.2228627,2687636871.714628,2690185954.826853,2688778674.2822723,2691092739.114258,2690589487.4673843,2688470019.002727,2687146756.994447,2686962319.3934803,2687481160.8773003,2684875230.3930144
81,2687506478.1965265,2683576414.828593,2687301474.3960514,2683115928.565058,2687491697.9420543,2687153515.8109756,2687796282.4803395,2688913511.0368576,2684797736.2616367,2692314018.670541,2687367050.6821094,2688499129.560349,2689773577.657506,2689484735.8435726,2687564551.7083406,2689740305.6046095,2690543816.1747727,2692137327.2558737,2689074758.2376366,2688622236.0333533,2686875837.7246957,2688847303.2546873,2694470852.4861355,2690690700.9838333,2690945279.9547534,2689481182.4561024,2693286877.8539634,2692682419.0247107,2691219814.4427032,2692633356.8834896,2693831777.531998,2694151003.8629403,2693021208.424953,2691165778.9358835,2691280173.390848,2690697009.506389,2694994534.7974544,2693499720.804776,2694109800.7963347,2691341368.817032,2690162261.115687,2699365770.329657,2696340613.7761254,2691199372.1029916,2694306559.632338,2694965736.248987,2692951834.969859,2693336177.5748463,2693020381.015644,2694314969.0487943,2689581302.2186465,2692697035.473996,2696569667.7541056,2693431973.54848,2692584039.700066,2692480138.311744,2692266412.8447375,2692537739.2358723,2691812939.9597487,2691970301.358369,2691335896.654169,2693858875.7270727,2692207997.702665,2690599943.767407,2693084783.915153,2688960431.2458997,2689667341.455568,2688821685.351679,2689867018.407811,2690307559.7137957,2690677367.4442043,2689079929.5853987,2691614709.692014,2690210074.96594,2692584530.080272,2692059784.0875554,2689944677.1333604,2688641641.850927,2688465814.7321463,2688992404.826318,2686389742.7962875
82,2688009613.678207,2684032229.366694,2687728300.1061025,2683524832.4984465,2687888724.346666,2687500999.8640294,2688099697.5758376,2689192456.1416306,2685053214.4908323,2692561997.2024016,2687606580.9029145,2688730921.5996675,2690000299.1791945,2689734119.8427505,2687837691.25973,2690023350.413334,2690859260.766585,2692470967.7710977,2689543055.006513,2689134233.417693,2687410471.0757093,2689450399.08721,2695099562.8323054,2691310235.974613,2691455284.752466,2689986440.5116525,2693747469.571057,2693125575.5679026,2691619671.3889856,2693034207.2340627,2694184768.6468315,2694463505.722588,2693303179.8114204,2691438321.5741873,2691528895.8285203,2690919197.5870743,2695222955.9464793,2693728210.833608,2694365164.868239,2691610154.075063,2690458413.1910844,2699683037.0469947,2696673951.6159906,2691649083.317907,2694813305.81975,2695507980.784497,2693503568.5397,2693931979.283686,2693633430.885917,2694831986.8444786,2690072834.843169,2693167479.460392,2696990424.8665166,2693829235.559415,2692957408.317849,2692843379.728976,2692608216.3506584,2692861954.1545305,2692096903.4479446,2692223108.5220222,2691557208.405107,2694080043.141997,2692453417.0054517,2690847085.708918,2693349509.6514683,2689252324.684248,2689970953.8174057,2689195435.4676285,2690286752.7486157,2690777002.7639165,2691183148.2555294,2689628998.706409,2692191595.0041804,2690819328.4612675,2693100859.4504647,2692550574.4065304,2690396956.643039,2689079191.2024055,2688851168.3522515,2689358290.971993,2686745562.3343225
