,0.0005357142857142857,0.0005363095238095238,0.0005369047619047618,0.0005374999999999999,0.0005380952380952379,0.000538690476190476,0.000539285714285714,0.0005398809523809522,0.0005404761904761902,0.0005410714285714282,0.0005416666666666663,0.0005422619047619043,0.0005428571428571425,0.0005434523809523805,0.0005440476190476186,0.0005446428571428566,0.0005452380952380946,0.0005458333333333327,0.0005464285714285709,0.0005470238095238089,0.000547619047619047,0.0005482142857142849,0.000548809523809523,0.000549404761904761,0.0005499999999999992,0.0005505952380952373,0.0005511904761904752,0.0005517857142857133,0.0005523809523809514,0.0005529761904761896,0.0005535714285714275,0.0005541666666666655,0.0005547619047619037,0.0005553571428571417,0.0005559523809523798,0.0005565476190476179,0.0005571428571428559,0.000557738095238094,0.000558333333333332,0.0005589285714285701,0.0005595238095238082,0.0005601190476190462,0.0005607142857142843,0.0005613095238095224,0.0005619047619047604,0.0005624999999999984,0.0005630952380952366,0.0005636904761904746,0.0005642857142857127,0.0005648809523809506,0.0005654761904761888,0.0005660714285714269,0.0005666666666666649,0.0005672619047619029,0.000567857142857141,0.000568452380952379,0.0005690476190476171,0.0005696428571428552,0.0005702380952380933,0.0005708333333333313,0.0005714285714285694,0.0005720238095238074,0.0005726190476190454,0.0005732142857142836,0.0005738095238095217,0.0005744047619047597,0.0005749999999999977,0.0005755952380952357,0.000576190476190474,0.000576785714285712,0.00057738095238095,0.0005779761904761881,0.0005785714285714262,0.0005791666666666642,0.0005797619047619022,0.0005803571428571403,0.0005809523809523784,0.0005815476190476164,0.0005821428571428545,0.0005827380952380925,0.0005833333333333307,0.0005839285714285687,0.0005845238095238067,0.0005851190476190448,0.0005857142857142828,0.0005863095238095209,0.0005869047619047591,0.0005874999999999971,0.000588095238095235,0.0005886904761904731,0.0005892857142857112,0.0005898809523809493,0.0005904761904761874,0.0005910714285714254,0.0005916666666666635,0.0005922619047619015,0.0005928571428571395,0.0005934523809523777,0.0005940476190476157,0.0005946428571428538
152,2145333087.0903442,2204637058.303429,2260165489.966533,2315860483.8037825,2371811727.7843513,2428945498.1303587,2483024439.9992385,2538075374.034788,2591931959.846478,2645047505.746845,2697835260.9278674,2750353071.577508,2801441912.2146626,2845333668.161564,2900052909.428558,2947773563.6312833,2994813940.7012396,3039336983.988078,3083003234.9995975,3125346857.768243,3166029402.173174,3205048599.810112,3241851541.1323996,3277484954.7728143,3310739821.73438,3341540653.8784323,3371578889.5168276,3399480204.4864454,3424813383.12005,3448021142.4369874,3469100224.3858685,3488008504.990416,3504204241.8477736,3518312571.339034,3530175140.025431,3539320787.637727,3546307086.465612,3550903553.148396,3553070796.959717,3552844271.4164805,3550049042.4918404,3545123993.0888834,3537502965.05408,3527591188.627295,3515280612.0295753,3500408475.652525,3483639928.866863,3464517950.0203543,3443281166.0473347,3418910263.988356,3392365738.240354,3365159207.793026,3335207224.53449,3303235262.964639,3269648239.2938957,3232747071.218964,3195987932.403571,3156874580.613214,3115454380.376433,3070354485.778828,3032701426.340802,2983026532.6437774,2936337468.041283,2887529120.4914374,2839687820.5624413,2788210388.5920215,2737260862.964365,2684340166.3525887,2631796945.5276074,2578259704.4588943,2526302332.4390917,2468165018.214608,2414202993.3958197,2358178257.11996,2300749883.220272,2244023710.786399,2187499665.8222976,2131550471.8313904,2069027147.1191516,2019065158.4620976,1960933882.3941767,1905399412.366481,1850840728.8345635,1794455357.2693753,1740153747.4843733,1687288794.7079215,1632718633.3192916,1579742149.229712,1530836675.338907,1474683243.304624,1423919248.5995598,1372212924.3820982,1324540561.141556,1276398514.6400495,1230120056.547424,1189854580.8754253,1137110776.215874,1092728811.4282377,1048887223.7317996,1005385945.5659544
153,2144127640.8750577,2203607512.717464,2259335719.0351186,2315204867.960836,2371337913.8217177,2428702106.5777836,2482964082.507288,2538259426.2543507,2592305423.9973855,2645616733.6488676,2698660285.722076,2751384240.423537,2802733679.094966,2846777827.184691,2901739348.2273345,2949727010.686056,2996967741.961705,3041750677.495836,3085605677.2715445,3128133875.261815,3169069623.44655,3208258904.795223,3245299578.018711,3281082729.9528346,3314472724.63444,3345469435.5169687,3375601600.4370527,3403661094.770408,3429060289.685722,3452320816.7227826,3473516448.2490106,3492453720.882969,3508740713.0518785,3522863137.0317206,3534722339.8142643,3543923048.9791055,3550890185.069635,3555519520.9974337,3557653069.813805,3557381576.9552774,3554587868.9372616,3549606961.275651,3541960914.156578,3531981241.307166,3519589856.5917006,3504671208.31266,3487813193.799248,3468629373.524784,3447284023.155992,3422804858.0766068,3396178053.787797,3368852125.4454994,3338804130.0881844,3306706137.703966,3272989710.4465423,3235969202.8915014,3199078925.543991,3159842797.501105,3118246599.271775,3073029856.0907574,3035252495.4494967,2985421651.7695117,2938599690.6480985,2889638840.5702205,2841658401.8428516,2790026995.640254,2738931958.080252,2685861280.3346496,2633179252.1209416,2579502404.436922,2527396333.297073,2469116036.110913,2415005052.004551,2358852362.548085,2301290513.0185246,2244412103.755679,2187773285.186039,2131669722.4832692,2069038827.4658928,2018970395.9260652,1960690603.3303056,1905051370.8717203,1850364298.9220703,1793881575.2960658,1739505278.4757054,1686504757.9417331,1631851382.7273743,1578758121.242832,1529793855.5952592,1473554763.953085,1422686276.5048704,1370918511.7230265,1323149847.093072,1274955077.2758484,1228641509.3624222,1188288354.1409824,1135494192.424155,1091033400.0702565,1047162178.7539691,1003631847.3870199
154,2145271838.645064,2204801832.5964265,2260535441.3248467,2316450830.263003,2372631440.3751707,2430000612.840591,2484308955.5021334,2539606319.3998723,2593699216.200527,2647058968.7037287,2700103879.855196,2752873144.1182823,2804227559.017867,2848300751.742627,2903306010.33411,2951308392.9783926,2998589033.140195,3043375627.7058387,3087267989.101974,3129829991.434845,3170772609.6230884,3209995595.4221296,3247038325.850928,3282854844.0623703,3316274994.992785,3347270550.652871,3377431294.838562,3405493039.2925854,3430914697.7710834,3454197923.8390226,3475392267.2989044,3494347297.057043,3510632750.1829286,3524768001.717569,3536645278.3468657,3545842808.0951896,3552821566.997377,3557447736.931347,3559587265.9728007,3559321949.4207163,3556521953.2090034,3551541461.9518166,3543895894.025759,3533908587.678897,3521512699.471564,3506588013.3451858,3489721420.0601745,3470529137.218444,3449177121.783209,3424681741.949951,3398045858.551394,3370702854.381155,3340645754.8170047,3308527386.899159,3274789829.1909018,3237759304.5128064,3200843358.0272956,3161596027.995434,3119995719.459898,3074730013.877473,3036943240.0869513,2987082989.7755237,2940243717.618743,2891252285.6291037,2843237562.817351,2791594747.0736794,2740465262.769495,2687382258.4501743,2634658395.1669426,2580943705.057073,2528828838.925509,2470507432.612856,2416385269.0695333,2360191228.4243937,2302586925.1176195,2245700193.2542276,2189013997.643162,2132909057.289036,2070222447.325825,2020115599.7826474,1961829213.6983013,1906148279.8347397,1851452103.3903842,1794925177.5327654,1740499092.4720318,1687499546.2293272,1632797120.8292859,1579700984.435066,1530696995.744577,1474414620.3543952,1423542686.1808026,1371730009.0970845,1323959516.3921964,1275724399.2062812,1229363758.2896705,1189018734.0949264,1136180625.7321558,1091721014.1238296,1047804892.5045145,1004241175.2350433
155,2146132636.9557211,2205525513.8686886,2261135591.3830605,2316917261.1798797,2372951367.3074822,2430167931.70119,2484322327.100386,2539460412.7039337,2593379028.960237,2646556269.6441708,2699424970.686418,2751996590.0946364,2803162778.919262,2847053611.725804,2901819900.708028,2949620227.2266617,2996670755.2661276,3041248376.4495473,3084903317.417431,3127228440.4353247,3167947366.4935627,3206926028.130291,3243737729.1484833,3279302890.069452,3312472990.194985,3343240291.8204713,3373140571.9942446,3400962095.494476,3426127935.875438,3449154896.6633325,3470116835.9707713,3488821502.908255,3504872562.1458683,3518759524.6428275,3530384868.720087,3539363888.6153293,3546102383.911919,3550512590.994097,3552425123.8468103,3551930065.648517,3548932670.0519295,3543740521.7533746,3535908381.23613,3525721316.7975597,3513130138.389131,3498042772.2392387,3481000156.990832,3461664834.8384295,3440155826.5883365,3415503789.153164,3388744091.1787987,3361279723.9319386,3331127601.081676,3298897339.260236,3265059602.4932604,3227963489.222869,3190970051.333293,3151678749.1935105,3110019942.844869,3064710267.609457,3026939070.51048,2977031441.411088,2930206509.712231,2881217129.9894814,2833210337.0966988,2781619346.6051474,2730520020.991348,2677507712.568286,2624842608.6661773,2571192462.771011,2519181906.7848554,2460946286.854564,2406951093.439934,2350866488.9819946,2293376926.917298,2236642973.5434523,2180102563.8146334,2124161424.0994427,2061661999.787896,2011713312.0376484,1953630613.7065198,1898147188.9524772,1843695201.0794814,1787407430.0799584,1733226476.7440293,1680472408.5943024,1626026443.21453,1573192553.4771388,1524439158.2694116,1468415377.2883,1417803406.3994355,1366257798.76785,1318734042.0601168,1270750686.58761,1224643689.5072753,1184517272.2477262,1131942542.664915,1087714791.9625762,1044029804.9366437,1000709892.8328598
156,2146522426.7533548,2205923247.5733385,2261576474.687141,2317363349.7531395,2373407877.3529897,2430665241.768154,2484828069.7104554,2540003741.693678,2593939186.3650923,2647128955.673527,2700032098.8484488,2752618462.9426904,2803814011.7646174,2847748484.6039233,2902524347.19445,2950335698.581265,2997410945.6563306,3042010561.7043295,3085694604.296698,3128040177.9996095,3168773718.962862,3207774254.9964,3244607643.784158,3280193553.0874343,3313385568.10094,3344167894.663661,3374093583.1615405,3401923871.3874545,3427116775.8542943,3450168945.968494,3471136258.8986373,3489866738.216904,3505924952.966127,3519834977.80531,3531488286.7228465,3540460911.016673,3547227048.7695317,3551629342.081395,3553569084.1385617,3553101388.189384,3550090997.0495105,3544929380.5858483,3537074693.966414,3526918240.4117794,3514355912.4967837,3499243164.841456,3482228952.6697755,3462868131.138931,3441380531.6993217,3416760351.1522884,3389972606.7344623,3362527811.794897,3332341904.723676,3300139331.426677,3266326604.782733,3229189951.9139557,3192220446.5285683,3152891217.4516563,3111230670.4743457,3065960264.227869,3028144150.8738112,2978261091.621988,2931391867.218888,2882418355.058546,2834438990.7453666,2782789953.881334,2731714926.59777,2678644542.817189,2626000463.7213583,2572371599.3126683,2520304786.1018434,2462087235.116314,2408033905.6221437,2351960903.660098,2294498964.718373,2237704134.8370376,2181178590.904975,2125184151.9634984,2062675236.5435905,2012755058.568452,1954614725.2550156,1899146262.3078647,1844611431.1860158,1788315176.1124928,1734120440.2269316,1681306770.0764375,1626857670.8649316,1573955279.9808857,1525176418.4908342,1469160155.0962348,1418490466.3035374,1366928997.3172884,1319355262.088557,1271358540.0664303,1225232804.8163848,1185070986.8191931,1132480138.300058,1088209152.3132744,1044523131.1758578,1001168026.9258364
157,2145908712.7575636,2205210669.4015846,2260746915.929538,2316435948.5986576,2372377716.8956375,2429518799.9187446,2483579745.018252,2538646002.5412602,2592465000.6730714,2645550174.285165,2698349432.03993,2750825145.470877,2801926999.467931,2845720207.4790416,2900396710.171245,2948144695.5671945,2995107467.6811075,3039637257.125143,3083209573.6298523,3125456187.7045455,3166139764.439141,3205048187.1576495,3241833371.6576223,3277338130.101536,3310451891.7508802,3341211348.504179,3371065164.3002906,3398892769.872056,3424027156.76992,3447028651.465305,3468022449.907095,3486715113.449417,3502814316.8278856,3516708489.638052,3528349406.3497605,3537405095.8698554,3544180567.3508644,3548692066.977801,3550666512.170255,3550246974.6931815,3547396585.6580124,3542319389.6985807,3534664029.3490705,3524624016.8145957,3512192315.7870126,3497316685.834269,3480451166.7152357,3461338607.8911343,3440012939.6304297,3415571152.3662496,3389051906.901771,3361786013.9372306,3331868629.2241354,3299853825.9992313,3266230007.909729,3229370373.0023937,3192590378.6663146,3153532284.2249017,3112053204.6712027,3066998708.0130057,3029390635.801364,2979718589.030646,2933098175.797682,2884302540.3589883,2836486883.2196503,2785071617.625113,2734150659.3656373,2681298855.423978,2628800617.728188,2575303534.8920574,2523411237.1811743,2465328034.741844,2411431703.771466,2355470378.278505,2298101313.037833,2241433807.327345,2184986520.847897,2129084498.6028922,2066671359.338409,2016759790.7776132,1958680227.2657473,1903214595.976931,1848715661.335429,1792413395.498634,1738207786.3956025,1685374453.1096194,1630882390.370219,1577956033.3011053,1529142147.8180254,1473052869.7721722,1422333378.0500486,1370708407.5538747,1323072699.8835778,1275005489.5844822,1228816105.38787,1188566265.7416303,1135898365.8609948,1091547991.7103639,1047772264.6885515,1004349117.4531192
158,2146049753.0982618,2205352242.225252,2260891863.197745,2316583743.0400586,2372528790.9104686,2429668543.847878,2483735544.279507,2538788494.0967607,2592628792.825667,2645721801.017356,2698504161.219678,2750995540.7901874,2802070544.967052,2845935729.4872003,2900609777.8919578,2948301554.169467,2995294798.0088606,3039782966.9452734,3083392277.7514715,3125670260.9553547,3166299380.43722,3205240171.1013875,3241979736.5294237,3277514764.556873,3310664525.720528,3341369852.3402514,3371265494.504861,3399026516.559114,3424205121.898156,3447251064.1592703,3468172236.907111,3486915427.9796047,3502943365.0901775,3516885473.965234,3528579403.214724,3537550554.042723,3544379683.6922717,3548806213.2770467,3550836514.951902,3550474391.3110156,3547536190.1876154,3542519133.130678,3534789285.728634,3524813738.655953,3512443816.130489,3497496125.349935,3480687993.665285,3461507059.678929,3440242885.624335,3415850463.463441,3389267674.7214103,3362053956.6447945,3332077621.9006853,3300108427.360914,3266529312.3123918,3229619803.4353156,3192879486.04399,3153767603.602152,3112374010.9312005,3067305309.715603,3029667447.7018595,2980031617.407529,2933366593.2356334,2884604000.346861,2836810717.7623014,2785366948.9162087,2734472918.0349164,2681591405.054646,2629105712.4301505,2575631948.2572374,2523720266.9643745,2465651486.4700527,2411738143.7435174,2355782019.601732,2298424304.123188,2241754123.364443,2185302088.9017634,2129407912.1968977,2066961420.5576487,2017068012.4484801,1958998068.447173,1903536432.2837615,1849038103.4217896,1792721323.720926,1738493786.94564,1685686644.6606452,1631189151.2977755,1578266002.120602,1529427484.9662454,1473346100.0706384,1422638389.5808702,1370997370.8798459,1323377965.6470878,1275296830.598261,1229077557.8764622,1188857361.5823498,1136177435.123194,1091841543.5372076,1048056427.4976603,1004604120.85469
159,2147100814.4195595,2206617857.8960223,2262358623.0825357,2318261320.513222,2374423706.4895277,2431784399.4814343,2486069366.9582624,2541352658.7442336,2595412016.08595,2648729803.599265,2701750451.944191,2754470680.418712,2805789073.2671614,2849822815.0099187,2904756447.435357,2952706203.03016,2999916532.697943,3044647104.1843853,3088463171.8590274,3130945649.848183,3171817058.205798,3210952796.735736,3247917520.7616615,3283639014.582432,3316961541.098219,3347872843.909639,3377926956.4327617,3405891832.296805,3431205172.986866,3454376627.270148,3475468835.3485484,3494310012.5484076,3510486903.8162885,3524504086.1643105,3536257325.488823,3545343574.3002896,3552199722.646599,3556709132.2634563,3558727473.914205,3558336474.3884153,3555419453.8069897,3550317721.861612,3542552361.2028666,3532445539.149145,3519928063.0427775,3504886695.296886,3487903000.6502967,3468599257.0731316,3447133885.407421,3422524354.4794354,3395778089.0184937,3368333127.762669,3338173901.602665,3305955584.675123,3272121772.019996,3234994697.007173,3197989787.4850783,3158654470.7936654,3116964019.448887,3071622999.174716,3033774779.726548,2983833960.6400213,2936927017.184302,2887873650.176114,2839803884.07606,2788103581.1783066,2736926896.5931907,2683795645.926915,2631036436.8717947,2577288201.932674,2525141993.5972095,2466792379.0119405,2412647647.863925,2356438388.004843,2298822410.341903,2241921690.298235,2185236656.5444336,2129124739.806767,2066445991.1915584,2016354824.416778,1958072441.095769,1902410556.9958897,1847730455.6296723,1791230791.9374223,1736836267.069926,1683860146.4792037,1629195911.3805294,1576130865.4239805,1527173571.6179466,1470931686.5387836,1420098010.2359176,1368338989.8709877,1320608911.8877463,1272429058.65696,1226128786.813209,1185837387.7061234,1133049551.2132149,1088638691.8832102,1044786199.7186098,1001288438.7526313
160,2148252837.2991614,2207793226.7728014,2263568075.9559116,2319491341.9143724,2375675207.8135557,2433069738.2580795,2487372286.1103325,2542688337.832543,2596767786.4947004,2650107377.4208465,2703154947.8231225,2755895469.1524115,2807241120.2008357,2851297183.3905272,2906249094.326942,2954219146.800989,3001447444.5207677,3046199988.6841083,3090032454.4844923,3132529483.3837066,3173419311.2651334,3212567205.8157163,3249550403.192051,3285282110.361656,3318615519.6268153,3349539842.8220944,3379602943.010457,3407577662.622231,3432898184.594459,3456075805.2194686,3477174410.1919966,3496019300.474517,3512201438.2600965,3526218980.7482147,3537974700.6035953,3547058248.817778,3553914283.993872,3558418507.368886,3560434718.3072214,3560040426.617551,3557114041.048445,3552008677.400614,3544228703.8811193,3534115660.953138,3521590741.2766094,3506532329.124435,3489540131.789007,3470217819.250852,3448738549.2666063,3424118078.766592,3397348106.84611,3369889473.9039297,3339704958.7273345,3307471988.6779947,3273621742.9642153,3236465316.51231,3199445400.6141353,3160081156.757668,3118360799.5574207,3073006174.2564435,3035130656.5003915,2985165591.7848377,2938227329.369537,2889151157.0089087,2841062244.2763853,2789325553.2838736,2738126008.145319,2684956997.509487,2632177136.332155,2578406536.683733,2526223770.204249,2467850229.2643085,2413667592.191581,2357434449.9124794,2299797363.10843,2242856317.179476,2186150847.7181273,2129998706.5915375,2067293395.871188,2017185935.4017155,1958864052.1588714,1903181868.754286,1848463645.0359528,1791943274.714885,1737532003.1538665,1684515218.8925123,1629832434.501693,1576730205.8109124,1527755015.4283993,1471495396.950331,1420625460.127231,1368848755.5049372,1321085840.7913702,1272888749.0671313,1226577694.8820693,1186254449.3321977,1133448819.947821,1089007846.1252387,1045144403.8240308,1001629344.5771341
161,2148126734.6990623,2207584903.0384884,2263256640.6631103,2319099746.667591,2375196512.7496324,2432477484.0871425,2486693947.3911076,2541892611.8902307,2595873000.7751675,2649112150.8020983,2702041714.9199934,2754675005.246236,2805900491.5798316,2849845087.779177,2904676014.587286,2952532117.753607,2999640197.2538724,3044271108.6034555,3087980579.908772,3130358826.7804656,3171127338.0674706,3210155818.5337596,3247013854.02003,3282625538.2903166,3315839810.4641695,3346647164.1281385,3376588526.129061,3404446930.2860007,3429648933.8290086,3452710089.543324,3473701090.8297954,3492435895.293548,3508511063.212852,3522421865.13874,3534069304.1359816,3543064366.847911,3549819356.981315,3554240525.4205832,3556163868.645032,3555677345.63853,3552682124.6052923,3547492706.148722,3539656758.5529943,3529467080.861205,3516870135.118621,3501770266.139683,3484716246.9011984,3465363478.924464,3443837229.8949537,3419164864.4132423,3392378735.277622,3364889303.700241,3334705308.367891,3302444692.053657,3268574446.0110784,3231437555.345787,3194406587.4453425,3155071686.711763,3113368117.1805167,3068011227.6558547,3030194324.370014,2980234996.371723,2933354746.663173,2884310617.7855387,2836250021.6754813,2784596284.344052,2733438742.6227565,2680360890.7155356,2627633698.7702193,2573920189.7791395,2521842972.4423237,2463536834.827311,2409470712.890884,2353316246.512664,2295753954.3113847,2238943457.6582723,2182327658.711345,2126308553.0261269,2063719351.9319105,2013700849.3846397,1955528375.5694456,1899953195.7365117,1845395461.4853406,1788998174.9896345,1734723967.6079955,1681880521.4546967,1627342300.6280956,1574441098.759812,1525623519.622213,1469531296.386935,1418861790.2142062,1367255724.2498724,1319682544.6783218,1271646445.6015859,1225488868.010104,1185325511.9252508,1132695547.8884556,1088427684.8520849,1044699228.2015028,1001337457.1012111
162,2147548638.897553,2206991837.2343845,2262685920.1365867,2318513504.421089,2374599460.86411,2431900901.0821753,2486105170.804883,2541322733.5834904,2595299077.5242763,2648529934.9222293,2701476270.3924036,2754104029.0732155,2805341944.538608,2849310752.588947,2904131794.769178,2951985185.1222043,2999099763.3210783,3043739464.5998087,3087460732.2840924,3129842957.2476726,3170615224.3358097,3209650992.403675,3246519617.4770794,3282138955.3995976,3315362160.1989503,3346176635.9628286,3376131697.592306,3403993554.034591,3429212300.9802785,3452289079.8916245,3473282450.0609355,3492035793.9038982,3508116033.761719,3522044015.8858504,3533713671.1261444,3542704438.8028436,3549483200.820649,3553900379.000433,3555848616.9475603,3555388254.77365,3552386836.065118,3547228174.8724227,3539378750.4283032,3529221096.263379,3516655751.5246525,3501542661.8296304,3484521308.4781184,3465155497.984231,3443656916.0469036,3419023114.2940784,3392224918.6958933,3364763116.293933,3334562960.0420566,3302339391.835391,3268503792.7166047,3231346361.75519,3194350469.979006,3154997917.524719,3113307006.245289,3068003959.1124563,3030160417.956277,2980242160.739775,2933341103.857561,2884328503.157266,2836310677.4714637,2784624050.82844,2733506687.261665,2680396673.9700637,2627707373.338643,2574031906.853042,2521923154.165134,2463654746.111687,2409556067.7855096,2353432037.710501,2295915998.4816313,2239069971.255046,2182489010.2087264,2126440342.5948765,2063869443.0785806,2013892720.2425501,1955689454.907646,1900152824.361418,1845553461.7571409,1789188884.8887582,1734932964.3508205,1682053644.3282852,1627540690.7154589,1574580982.5488029,1525758470.636373,1469689330.0866692,1418971809.7156446,1367368358.1852725,1319753356.6881583,1271720639.5625648,1225562871.872414,1185369855.8711603,1132741387.7905836,1088438506.6445687,1044725322.5137036,1001344480.2083815
163,2148215094.114441,2207649414.7753572,2263295709.0796185,2319114145.718377,2375185050.6008067,2432438054.874467,2486626520.396778,2541800197.1379356,2595749758.669351,2648960004.7901883,2701859815.7714753,2754461603.196114,2805658336.7760344,2849569837.259964,2904367532.6215487,2952196594.7542863,2999270657.756489,3043872341.1174107,3087547228.8548126,3129892568.7119412,3170633097.8637033,3209627788.146905,3246458881.2589192,3282037571.2101374,3315218988.7307434,3346000589.03495,3375910326.8692384,3403742899.106934,3428915311.166703,3451946181.248702,3472915689.9636264,3491622200.6774526,3507678754.1394205,3521562158.530157,3533185011.73046,3542164427.403853,3548896912.343869,3553305215.303014,3555209097.5562005,3554704065.4966254,3551700997.648815,3546496435.9716363,3538656925.6922884,3528454557.186269,3515847121.09461,3500748035.129081,3483686230.3631973,3464340010.1651607,3442810384.6858854,3418137250.426653,3391361063.058659,3363876286.2405963,3333708128.49477,3301454165.6876264,3267592501.533597,3230478738.1719246,3193461126.632069,3154150969.960935,3112464854.112271,3067131984.772108,3029347546.009356,2979410313.511917,2932567908.2738266,2883553664.2088556,2835523302.3747873,2783915933.041733,2732794336.6750345,2679767271.0419483,2627083328.4804726,2573412998.2587967,2521393359.756539,2463141146.5183406,2409141337.5557323,2353047742.393499,2295560566.4391856,2238842574.855978,2182323207.2759295,2126406646.6981263,2063940772.9056325,2014004324.1769004,1955936879.3655248,1900456450.6151376,1845987569.4145012,1789682681.2075162,1735477992.4801068,1682692486.7464163,1628216831.025556,1575348255.8148026,1526561053.5157819,1470500989.318593,1419845665.3818407,1368259651.032335,1320691946.432969,1272667817.5464447,1226520603.127222,1186350136.5167975,1133728143.9004054,1089453006.9925723,1045724970.53483,1002359804.1155231
164,2148215752.302581,2207643211.1017585,2263321570.831211,2319132997.459842,2375200881.417013,2432482186.9365897,2486668402.1006956,2541864853.8078113,2595820027.8897433,2649029576.6276174,2701952251.4218755,2754557283.675436,2805768445.2935667,2849719882.7559185,2904512394.320988,2952335541.9296255,2999425343.810547,3044035703.3869452,3087731993.307728,3130088351.7589517,3170828251.1479273,3209838223.3265295,3246675426.048758,3282267779.505425,3315466046.9203944,3346249114.0224223,3376178158.8193326,3404007735.688633,3429201427.441266,3452254851.7799764,3473217339.8757715,3491945575.930468,3507997078.493789,3521904674.4678907,3533552738.461465,3542514852.473554,3549275358.3125434,3553665263.343312,3555597966.080925,3555121428.7090325,3552096078.154112,3546924728.3535457,3539053721.9490204,3528886415.4491053,3516312286.0644965,3501181489.134373,3484156108.8185215,3464775774.118612,3443275630.596953,3418640771.875474,3391832430.829786,3364374069.1291704,3334168082.6110578,3301950985.9055963,3268124646.09341,3230966376.132935,3193982800.1219273,3154636207.799496,3112961050.7343726,3067674133.837485,3029847342.8508883,2979944028.8738036,2933058648.749102,2884073484.256579,2836084757.5213976,2784419854.7299266,2733336002.068242,2680252147.0534205,2627600946.7034817,2573969122.379839,2521894323.7678146,2463675952.517981,2409618949.981368,2353551817.5095944,2296101032.7255054,2239314246.2587657,2182805255.6075053,2126829070.5728528,2064333885.6234248,2014426501.5439694,1956299186.1606357,1900831842.3169472,1846299279.1396403,1789989948.0383868,1735779400.1749778,1682955825.5293572,1628485932.6562152,1575562376.3085325,1526759425.0878665,1470713617.586323,1420019777.671085,1368426018.4041634,1320825961.4898922,1272795411.4247458,1226634523.5256715,1186446809.673483,1133816384.2749662,1089515288.0169377,1045792093.650916,1002399233.1056705
165,2150026029.150221,2209464639.283667,2265119350.8626328,2320938408.335782,2377009605.2476187,2434270483.9965887,2488456501.4446883,2543636187.615941,2597580564.7924285,2650787180.9913344,2703692339.675437,2756286830.9710083,2807489069.0926867,2851384406.7454987,2906178429.8657675,2954015240.2701955,3001078803.9351354,3045686432.3551993,3089349895.6154666,3131684105.782963,3172431416.490945,3211415567.9801993,3248253123.637818,3283821203.744064,3316991910.4831843,3347783032.285367,3377682209.3008103,3405526116.989698,3430690079.689711,3453712548.0780807,3474697998.827564,3493398047.642466,3509471083.1606374,3523350906.328255,3534971342.0873523,3543973096.8021255,3550705712.6892147,3555141030.1238813,3557050232.8060584,3556549990.489787,3553580829.5911727,3548387036.816904,3540586260.9817586,3530400245.4505014,3517810594.4770684,3502759405.646652,3485725180.987875,3466433309.456595,3444935158.7707844,3420301418.767774,3393594002.9995914,3366156391.583621,3336071643.9424796,3303880531.566862,3270089792.012473,3233091450.0085373,3196172220.1853175,3156997866.249579,3115396584.989994,3070204598.142918,3032516904.7856603,2982718100.8279533,2936004373.60368,2887101964.690175,2839185864.258598,2787686584.2524185,2736670715.5307612,2683741863.5990257,2631153279.6088037,2577571215.3490796,2525615247.746848,2467444858.688192,2413488166.230188,2357450630.5441146,2300004326.68767,2243281065.6524076,2186763268.246965,2130809342.6850264,2068324926.5603328,2018358966.6062279,1960230741.099588,1904707595.2176974,1850167287.8887095,1793809962.1402266,1739552567.7159023,1686678850.6201491,1632133411.1797128,1579177424.844856,1530324859.1471143,1474185703.2535126,1423435357.947033,1371769399.6356044,1324105922.5475202,1276002942.86297,1229778020.9417984,1189512248.280212,1136800415.5357575,1092428264.8729782,1048621071.098865,1005169795.068965
166,2148135750.2619267,2207511381.341894,2263131147.4747667,2318892191.491656,2374906209.0880136,2432127894.943012,2486260466.45833,2541391916.061956,2595295673.6518025,2648451599.908884,2701309427.2519107,2753860760.3801336,2805006179.107258,2848918606.1140456,2903650844.9364896,2951406059.3514824,2998446208.625297,3042992933.293121,3086642466.275506,3128954929.5794845,3169632492.996734,3208601473.672565,3245379846.053579,3280934629.786639,3314098305.89714,3344829778.1013756,3374728673.5388303,3402507945.293625,3427678669.8247385,3450711813.488618,3471633701.5044246,3490348829.649153,3506367008.314079,3520269101.0349655,3531914351.82578,3540852098.937897,3547618852.539072,3551992888.9071646,3553942686.01486,3553484750.7672253,3550456358.056585,3545314079.5331497,3537450712.5346923,3527322120.0894675,3514794918.891043,3499685738.9404583,3482716272.1845117,3463371737.665428,3441942354.796135,3417383676.62145,3390631473.4119015,3363262840.8158784,3333128354.9288645,3301018511.510954,3267316246.0800614,3230274049.9291,3193443991.0230494,3154228911.032287,3112744383.176823,3067607862.930054,3029902859.947358,2980197373.9324803,2933460724.577252,2884648948.2412233,2836813092.0352745,2785310617.025056,2734380928.6100507,2681448811.753831,2628937010.2630715,2575436825.787746,2523487745.3328795,2465397627.8742485,2411453282.7799473,2355482616.502053,2298114266.8827543,2241418612.7075005,2184962513.8671036,2129051565.8554645,2066597077.7082558,2016707098.0045948,1958622521.0166783,1903165099.935406,1848656932.471188,1792346671.4594278,1738126462.6790953,1685314171.2577004,1630826166.434198,1577901584.0830727,1529074149.5359824,1473003749.5298092,1422297891.6031735,1370669647.854647,1323052147.6507895,1274985106.954572,1228780185.1460118,1188567192.029573,1135897879.4438107,1091566909.8544273,1047796720.5821227,1004357152.8562338
